,Actual_OFI,VAR_Only_OFI,Combined_Model_OFI,actual_signal,forecasted_VAR_signal,forecasted_UDE_signal
332,0.6486486486486487,0.003411298988795177,0.6498871186287114,BUY,BUY,BUY
333,0.056353591160221,0.003411298988795177,0.05537907559430339,BUY,BUY,BUY
334,0.4975609756097561,0.003411298988795177,0.49888907519242753,BUY,BUY,BUY
335,0.5857142857142857,0.003411298988795177,0.5885314975846018,BUY,BUY,BUY
336,-0.22774869109947643,0.003411298988795177,-0.22683681167661982,SELL,BUY,SELL
337,-0.47619047619047616,0.003411298988795177,-0.4713697288331241,SELL,BUY,SELL
338,-0.28118393234672306,0.003411298988795177,-0.27974697559596656,SELL,BUY,SELL
339,-0.19480519480519481,0.003411298988795177,-0.1952362420808002,SELL,BUY,SELL
340,-0.48951048951048953,0.003411298988795177,-0.4844462537851627,SELL,BUY,SELL
341,0.5431309904153354,0.003411298988795177,0.5453073041171114,BUY,BUY,BUY
342,0.47342995169082125,0.003411298988795177,0.47444501298449515,BUY,BUY,BUY
343,-0.006211180124223602,0.003411298988795177,-0.007397484830323449,SELL,BUY,SELL
344,0.4583333333333333,0.003411298988795177,0.45854191336523115,BUY,BUY,BUY
345,-0.112,0.003411298988795177,-0.11221479816546868,SELL,BUY,SELL
346,0.9591836734693877,0.003411298988795177,0.9299842396699161,BUY,BUY,BUY
347,0.73828125,0.003411298988795177,0.7440423605785865,BUY,BUY,BUY
348,-0.053763440860215055,0.003411298988795177,-0.05452777960620873,SELL,BUY,SELL
349,-0.8046511627906977,0.003411298988795177,-0.7915059989130766,SELL,BUY,SELL
350,0.5184534270650264,0.003411298988795177,0.5202271735809291,BUY,BUY,BUY
351,-0.026755852842809364,0.003411298988795177,-0.02756797292994471,SELL,BUY,SELL
352,-0.044359949302915085,0.003411298988795177,-0.04500339912156877,SELL,BUY,SELL
353,-0.5327510917030568,0.003411298988795177,-0.5268382198928929,SELL,BUY,SELL
354,-0.038112522686025406,0.003411298988795177,-0.03889619322822971,SELL,BUY,SELL
355,0.18238993710691823,0.003411298988795177,0.18038559315804778,BUY,BUY,BUY
356,-0.275,0.003411298988795177,-0.27351247230733755,SELL,BUY,SELL
357,-0.05167173252279635,0.003411298988795177,-0.052324674836450986,SELL,BUY,SELL
358,0.0847457627118644,0.003411298988795177,0.08367070580073056,BUY,BUY,BUY
359,-0.7142857142857143,0.003411298988795177,-0.7037806741759962,SELL,BUY,SELL
360,0.4823529411764706,0.003411298988795177,0.48364659266538684,BUY,BUY,BUY
361,0.4342105263157895,0.003411298988795177,0.4345596272779104,BUY,BUY,BUY
362,-0.23076923076923078,0.003411298988795177,-0.23316368894575432,SELL,BUY,SELL
363,0.1518987341772152,0.003411298988795177,0.14983284148610176,BUY,BUY,BUY
364,-0.19230769230769232,0.003411298988795177,-0.19214574724491093,SELL,BUY,SELL
365,-0.4148148148148148,0.003411298988795177,-0.4115442326194551,SELL,BUY,SELL
366,0.18929254302103252,0.003411298988795177,0.18821303494645583,BUY,BUY,BUY
367,0.46296296296296297,0.003411298988795177,0.46369768553990137,BUY,BUY,BUY
368,0.04793756967670011,0.003411298988795177,0.04697792995164355,BUY,BUY,BUY
369,0.02912621359223301,0.003411298988795177,0.028158897382135218,BUY,BUY,BUY
370,0.5803921568627451,0.003411298988795177,0.5830806589620859,BUY,BUY,BUY
371,0.3397790055248619,0.003411298988795177,0.3396269656185232,BUY,BUY,BUY
372,-0.08585858585858586,0.003411298988795177,-0.0864938100134932,SELL,BUY,SELL
373,-0.76,0.003411298988795177,-0.7486473872284765,SELL,BUY,SELL
374,0.4975845410628019,0.003411298988795177,0.4983793641225302,BUY,BUY,BUY
375,-0.975975975975976,0.003411298988795177,-0.9570940138013959,SELL,BUY,SELL
376,0.4251497005988024,0.003411298988795177,0.4248056400653345,BUY,BUY,BUY
377,-0.14285714285714285,0.003411298988795177,-0.1428595911557838,SELL,BUY,SELL
378,-0.7384615384615385,0.003411298988795177,-0.7281811468457844,SELL,BUY,SELL
379,-0.02161547212741752,0.003411298988795177,-0.022346283393515416,SELL,BUY,SELL
380,0.3539518900343643,0.003411298988795177,0.3534741249862635,BUY,BUY,BUY
381,-0.7768924302788844,0.003411298988795177,-0.764548103948355,SELL,BUY,SELL
382,0.5862068965517241,0.003411298988795177,0.58747621607455,BUY,BUY,BUY
383,-0.7583892617449665,0.003411298988795177,-0.7473602118633996,SELL,BUY,SELL
384,0.36541889483065954,0.003411298988795177,0.365398697876531,BUY,BUY,BUY
385,-0.05630026809651475,0.003411298988795177,-0.056891791738841194,SELL,BUY,SELL
386,0.14285714285714285,0.003411298988795177,0.14146909170634325,BUY,BUY,BUY
387,-0.21202003338898165,0.003411298988795177,-0.21135519133813846,SELL,BUY,SELL
388,-0.07544910179640718,0.003411298988795177,-0.075895903002533,SELL,BUY,SELL
389,0.3665594855305466,0.003411298988795177,0.36658743562918694,BUY,BUY,BUY
390,-0.2459016393442623,0.003411298988795177,-0.24478267383958627,SELL,BUY,SELL
391,-0.1781818181818182,0.003411298988795177,-0.1779031728297647,SELL,BUY,SELL
392,0.473015873015873,0.003411298988795177,0.4738572313664709,BUY,BUY,BUY
393,-0.6,0.003411298988795177,-0.5930207435587342,SELL,BUY,SELL
394,0.5862068965517241,0.003411298988795177,0.588878182850039,BUY,BUY,BUY
395,-0.5,0.003411298988795177,-0.4946996887800154,SELL,BUY,SELL
396,-0.5806988352745425,0.003411298988795177,-0.5735988532839932,SELL,BUY,SELL
397,-0.03278688524590164,0.003411298988795177,-0.03364369755303109,SELL,BUY,SELL
398,0.12922002328288706,0.003411298988795177,0.12819120997780115,BUY,BUY,BUY
399,0.7477797513321492,0.003411298988795177,0.7537958379215579,BUY,BUY,BUY
400,-0.6086956521739131,0.003411298988795177,-0.6012485136036899,SELL,BUY,SELL
401,0.2587601078167116,0.003411298988795177,0.25807593239493476,BUY,BUY,BUY
402,0.21338912133891214,0.003411298988795177,0.21249422041516644,BUY,BUY,BUY
403,-0.2119815668202765,0.003411298988795177,-0.2114362877542037,SELL,BUY,SELL
404,-0.3881019830028329,0.003411298988795177,-0.3851493724927818,SELL,BUY,SELL
405,0.01875901875901876,0.003411298988795177,0.017811386900385816,BUY,BUY,BUY
406,0.7727272727272727,0.003411298988795177,0.7792914630229563,BUY,BUY,BUY
407,-0.3838383838383838,0.003411298988795177,-0.3807530548904905,SELL,BUY,SELL
408,-0.03524229074889868,0.003411298988795177,-0.03590071888390664,SELL,BUY,SELL
409,-0.1048780487804878,0.003411298988795177,-0.10512492536022298,SELL,BUY,SELL
410,0.29120879120879123,0.003411298988795177,0.29070734372346096,BUY,BUY,BUY
411,-0.3929121725731895,0.003411298988795177,-0.3896454857500131,SELL,BUY,SELL
412,-0.10411622276029056,0.003411298988795177,-0.10436701628933073,SELL,BUY,SELL
413,0.9682539682539683,0.003411298988795177,0.9821782504352425,BUY,BUY,BUY
414,0.42194744976816073,0.003411298988795177,0.4225430445466119,BUY,BUY,BUY
415,0.9879759519038076,0.003411298988795177,1.0021713846441413,BUY,BUY,BUY
416,-0.45569620253164556,0.003411298988795177,-0.4515590846725162,SELL,BUY,SELL
417,0.20481927710843373,0.003411298988795177,0.20355771572019843,BUY,BUY,BUY
418,-0.07945205479452055,0.003411298988795177,-0.07990630420089005,SELL,BUY,SELL
419,0.44269662921348313,0.003411298988795177,0.4433727608553476,BUY,BUY,BUY
420,0.9027777777777778,0.003411298988795177,0.9135164366701864,BUY,BUY,BUY
421,-0.3607305936073059,0.003411298988795177,-0.35800052917761865,SELL,BUY,SELL
422,-0.1044776119402985,0.003411298988795177,-0.10471360348340572,SELL,BUY,SELL
423,0.813953488372093,0.003411298988795177,0.8208452469290373,BUY,BUY,BUY
424,0.23778501628664495,0.003411298988795177,0.23659812654822526,BUY,BUY,BUY
425,-0.7071428571428572,0.003411298988795177,-0.6970889012601208,SELL,BUY,SELL
426,-0.7293729372937293,0.003411298988795177,-0.7186432668604936,SELL,BUY,SELL
427,-0.06686478454680535,0.003411298988795177,-0.0674214073208977,SELL,BUY,SELL
428,0.9642857142857143,0.003411298988795177,0.9767826748034513,BUY,BUY,BUY
429,-0.14471968709256844,0.003411298988795177,-0.1446583207257986,SELL,BUY,SELL
430,-0.9044776119402985,0.003411298988795177,-0.888150059684441,SELL,BUY,SELL
431,0.1015625,0.003411298988795177,0.10036772854378262,BUY,BUY,BUY
432,-0.0034762456546929316,0.003411298988795177,-0.004288534693738257,SELL,BUY,SELL
433,0.7972027972027972,0.003411298988795177,0.8039718987473367,BUY,BUY,BUY
434,0.4939759036144578,0.003411298988795177,0.4931140673419936,BUY,BUY,BUY
435,-0.7398720682302772,0.003411298988795177,-0.7286493072027139,SELL,BUY,SELL
436,-0.2204724409448819,0.003411298988795177,-0.22013643314187253,SELL,BUY,SELL
437,-0.7333333333333333,0.003411298988795177,-0.7231566015521951,SELL,BUY,SELL
438,-0.9098591549295775,0.003411298988795177,-0.8933194438339263,SELL,BUY,SELL
439,-0.13136729222520108,0.003411298988795177,-0.13142790306570576,SELL,BUY,SELL
440,-0.03211009174311927,0.003411298988795177,-0.032792873613555935,SELL,BUY,SELL
441,0.09026963657678781,0.003411298988795177,0.08923882436127248,BUY,BUY,BUY
442,0.3191489361702128,0.003411298988795177,0.3187535820278974,BUY,BUY,BUY
443,-0.2379471228615863,0.003411298988795177,-0.23696026697113098,SELL,BUY,SELL
444,-0.15966386554621848,0.003411298988795177,-0.15953840804776248,SELL,BUY,SELL
445,0.4012345679012346,0.003411298988795177,0.40161053164959776,BUY,BUY,BUY
446,-0.3522267206477733,0.003411298988795177,-0.3500903638078311,SELL,BUY,SELL
447,-0.8164251207729468,0.003411298988795177,-0.8029243511903642,SELL,BUY,SELL
448,-0.8661567877629063,0.003411298988795177,-0.8509629982419797,SELL,BUY,SELL
449,0.27987897125567324,0.003411298988795177,0.27927810788307655,BUY,BUY,BUY
450,0.08491761723700887,0.003411298988795177,0.08387166425734949,BUY,BUY,BUY
451,-0.10829493087557604,0.003411298988795177,-0.10850309577511219,SELL,BUY,SELL
452,0.3324175824175824,0.003411298988795177,0.3322083977618662,BUY,BUY,BUY
453,0.7142857142857143,0.003411298988795177,0.719487816957798,BUY,BUY,BUY
454,0.35172413793103446,0.003411298988795177,0.3512249238246369,BUY,BUY,BUY
455,-0.5206106870229008,0.003411298988795177,-0.5148505084734338,SELL,BUY,SELL
456,0.4551971326164875,0.003411298988795177,0.45572666047097726,BUY,BUY,BUY
457,0.0684931506849315,0.003411298988795177,0.06716949612563144,BUY,BUY,BUY
458,1.0,0.003411298988795177,1.0091141526050493,BUY,BUY,BUY
459,-0.17561683599419448,0.003411298988795177,-0.17529433868837743,SELL,BUY,SELL
460,0.7640232108317214,0.003411298988795177,0.7703743563119944,BUY,BUY,BUY
461,-0.02743142144638404,0.003411298988795177,-0.02840202575726005,SELL,BUY,SELL
462,0.3333333333333333,0.003411298988795177,0.332958356377554,BUY,BUY,BUY
463,-0.28773584905660377,0.003411298988795177,-0.2862544932086243,SELL,BUY,SELL
464,-0.5666666666666667,0.003411298988795177,-0.5624502211647583,SELL,BUY,SELL
465,0.40869565217391307,0.003411298988795177,0.40901118033697775,BUY,BUY,BUY
466,1.0,0.003411298988795177,0.9876102864004528,BUY,BUY,BUY
467,0.2898330804248862,0.003411298988795177,0.28929253585511416,BUY,BUY,BUY
468,-0.75,0.003411298988795177,-0.7384972087439374,SELL,BUY,SELL
469,-0.0967741935483871,0.003411298988795177,-0.09726015234605008,SELL,BUY,SELL
470,-0.2065378900445765,0.003411298988795177,-0.2058994109944398,SELL,BUY,SELL
471,0.326984126984127,0.003411298988795177,0.32634679555655444,BUY,BUY,BUY
472,-0.8297872340425532,0.003411298988795177,-0.816318667397957,SELL,BUY,SELL
473,0.37681159420289856,0.003411298988795177,0.376758445355083,BUY,BUY,BUY
474,-0.07297297297297298,0.003411298988795177,-0.07346561804141771,SELL,BUY,SELL
475,-0.18383838383838383,0.003411298988795177,-0.18354071433239685,SELL,BUY,SELL
476,0.4306569343065693,0.003411298988795177,0.430085215897393,BUY,BUY,BUY
477,-0.23204419889502761,0.003411298988795177,-0.23109519760800926,SELL,BUY,SELL
478,-0.23669724770642203,0.003411298988795177,-0.23577743193624637,SELL,BUY,SELL
479,0.7902097902097902,0.003411298988795177,0.7959755001476599,BUY,BUY,BUY
480,0.45217391304347826,0.003411298988795177,0.4529788479092311,BUY,BUY,BUY
481,-0.12898330804248861,0.003411298988795177,-0.12909762316059012,SELL,BUY,SELL
482,-0.16193656093489148,0.003411298988795177,-0.16178770248952062,SELL,BUY,SELL
483,-0.30066225165562915,0.003411298988795177,-0.298810211723955,SELL,BUY,SELL
484,0.1440677966101695,0.003411298988795177,0.14285722920604788,BUY,BUY,BUY
485,0.5110294117647058,0.003411298988795177,0.5126791309348437,BUY,BUY,BUY
486,0.22406015037593985,0.003411298988795177,0.22318315606808456,BUY,BUY,BUY
487,0.87,0.003411298988795177,0.8792624696385313,BUY,BUY,BUY
488,0.7308488612836439,0.003411298988795177,0.7364174435403364,BUY,BUY,BUY
489,-0.38439306358381503,0.003411298988795177,-0.38125554411961043,SELL,BUY,SELL
490,-0.10759493670886076,0.003411298988795177,-0.10789119973866583,SELL,BUY,SELL
491,-0.3712574850299401,0.003411298988795177,-0.36835021923975,SELL,BUY,SELL
492,0.032624113475177303,0.003411298988795177,0.031640594566194086,BUY,BUY,BUY
493,-0.4423791821561338,0.003411298988795177,-0.43859695968716217,SELL,BUY,SELL
494,0.13076923076923078,0.003411298988795177,0.1291930901032081,BUY,BUY,BUY
495,0.3389121338912134,0.003411298988795177,0.3386000292702929,BUY,BUY,BUY
496,0.13978494623655913,0.003411298988795177,0.13845291637878251,BUY,BUY,BUY
497,0.2613138686131387,0.003411298988795177,0.26061968888398823,BUY,BUY,BUY
498,-0.6269430051813472,0.003411298988795177,-0.618721436894303,SELL,BUY,SELL
499,-0.5,0.003411298988795177,-0.4947531474312147,SELL,BUY,SELL
500,-0.9587155963302753,0.003411298988795177,-0.9403586693289873,SELL,BUY,SELL
501,0.5333333333333333,0.003411298988795177,0.5319725391599607,BUY,BUY,BUY
502,0.8260869565217391,0.003411298988795177,0.833833576216197,BUY,BUY,BUY
503,0.3418803418803419,0.003411298988795177,0.34158256755557714,BUY,BUY,BUY
504,-0.6724137931034483,0.003411298988795177,-0.6630082914736587,SELL,BUY,SELL
505,0.01598173515981735,0.003411298988795177,0.015102984311741162,BUY,BUY,BUY
506,0.59375,0.003411298988795177,0.5953291841835774,BUY,BUY,BUY
507,-0.12873563218390804,0.003411298988795177,-0.12878140355647855,SELL,BUY,SELL
508,0.9375,0.003411298988795177,0.9501524061676854,BUY,BUY,BUY
509,0.3744075829383886,0.003411298988795177,0.37382825138498194,BUY,BUY,BUY
510,0.8535353535353535,0.003411298988795177,0.8619671707382512,BUY,BUY,BUY
511,0.6374045801526718,0.003411298988795177,0.6411105254999787,BUY,BUY,BUY
512,0.3195548489666137,0.003411298988795177,0.3192018334143345,BUY,BUY,BUY
513,-0.7625570776255708,0.003411298988795177,-0.7510585048653245,SELL,BUY,SELL
514,0.24079320113314448,0.003411298988795177,0.23970877582095876,BUY,BUY,BUY
515,-0.8888888888888888,0.003411298988795177,-0.8731406705704146,SELL,BUY,SELL
516,0.6852791878172588,0.003411298988795177,0.6891816994639139,BUY,BUY,BUY
517,0.07462686567164178,0.003411298988795177,0.07359636803614868,BUY,BUY,BUY
518,0.8521400778210116,0.003411298988795177,0.8606751376654562,BUY,BUY,BUY
519,-0.625,0.003411298988795177,-0.6169260535564529,SELL,BUY,SELL
520,0.0011723329425556857,0.003411298988795177,0.00033955773810936187,BUY,BUY,BUY
521,-0.7142857142857143,0.003411298988795177,-0.7037760246555496,SELL,BUY,SELL
522,0.20233463035019456,0.003411298988795177,0.2012871573631233,BUY,BUY,BUY
523,0.10648148148148148,0.003411298988795177,0.10544749717993603,BUY,BUY,BUY
524,-0.25806451612903225,0.003411298988795177,-0.25681192019630067,SELL,BUY,SELL
525,-0.4409722222222222,0.003411298988795177,-0.43686729529171264,SELL,BUY,SELL
526,0.7717391304347826,0.003411298988795177,0.7780844284405011,BUY,BUY,BUY
527,-0.07095343680709534,0.003411298988795177,-0.07141149624987406,SELL,BUY,SELL
528,0.08819538670284939,0.003411298988795177,0.08712873380189538,BUY,BUY,BUY
529,-0.8609022556390977,0.003411298988795177,-0.8458775282284761,SELL,BUY,SELL
530,0.26285714285714284,0.003411298988795177,0.2621778451218032,BUY,BUY,BUY
531,0.225,0.003411298988795177,0.2241144997940512,BUY,BUY,BUY
532,0.4652014652014652,0.003411298988795177,0.46583599604052867,BUY,BUY,BUY
533,0.13988439306358383,0.003411298988795177,0.13886651864282512,BUY,BUY,BUY
534,-0.23017408123791103,0.003411298988795177,-0.22935062998975353,SELL,BUY,SELL
535,-0.18064516129032257,0.003411298988795177,-0.18030314700903774,SELL,BUY,SELL
536,-0.24735729386892177,0.003411298988795177,-0.24635932994348414,SELL,BUY,SELL
537,-0.7785016286644951,0.003411298988795177,-0.7663115165552358,SELL,BUY,SELL
538,-0.598014888337469,0.003411298988795177,-0.5906374830522537,SELL,BUY,SELL
539,0.040214477211796246,0.003411298988795177,0.03922725100582502,BUY,BUY,BUY
540,0.35494880546075086,0.003411298988795177,0.3548529886716173,BUY,BUY,BUY
541,0.2303370786516854,0.003411298988795177,0.22921247989937474,BUY,BUY,BUY
542,-0.46959459459459457,0.003411298988795177,-0.46492405785867474,SELL,BUY,SELL
543,-0.9869281045751634,0.003411298988795177,-0.9675160260917571,SELL,BUY,SELL
544,-0.2890792291220557,0.003411298988795177,-0.2875392881173054,SELL,BUY,SELL
545,0.20205920205920205,0.003411298988795177,0.20114808722546185,BUY,BUY,BUY
546,0.02054794520547945,0.003411298988795177,0.019654697605136086,BUY,BUY,BUY
547,0.10569105691056911,0.003411298988795177,0.10461694954690609,BUY,BUY,BUY
548,-0.03747072599531616,0.003411298988795177,-0.038131448342793514,SELL,BUY,SELL
549,-0.26846846846846845,0.003411298988795177,-0.26714345094813546,SELL,BUY,SELL
550,-0.4289940828402367,0.003411298988795177,-0.4250685322029924,SELL,BUY,SELL
551,-0.0912621359223301,0.003411298988795177,-0.09174700419548244,SELL,BUY,SELL
552,-0.3333333333333333,0.003411298988795177,-0.3310545367996131,SELL,BUY,SELL
553,-0.050955414012738856,0.003411298988795177,-0.05193790098169092,SELL,BUY,SELL
554,-0.2735632183908046,0.003411298988795177,-0.27226299488017286,SELL,BUY,SELL
555,0.834983498349835,0.003411298988795177,0.8427446633902399,BUY,BUY,BUY
556,-0.21502590673575128,0.003411298988795177,-0.21425733589902418,SELL,BUY,SELL
557,-0.05730994152046784,0.003411298988795177,-0.057862158001054376,SELL,BUY,SELL
558,-0.047619047619047616,0.003411298988795177,-0.048242161491436036,SELL,BUY,SELL
559,-0.46254071661237783,0.003411298988795177,-0.4579996591589443,SELL,BUY,SELL
560,-0.21717171717171718,0.003411298988795177,-0.21637287584250495,SELL,BUY,SELL
561,-0.03597122302158273,0.003411298988795177,-0.0378213030690077,SELL,BUY,SELL
562,0.6041666666666666,0.003411298988795177,0.6073117773730048,BUY,BUY,BUY
563,0.27007299270072993,0.003411298988795177,0.26819137918691555,BUY,BUY,BUY
564,-0.2602739726027397,0.003411298988795177,-0.25903858775140587,SELL,BUY,SELL
565,-1.0,0.003411298988795177,-0.9801444280692198,SELL,BUY,SELL
566,-0.11842105263157894,0.003411298988795177,-0.1189616189565776,SELL,BUY,SELL
567,-0.18403547671840353,0.003411298988795177,-0.18377305887851303,SELL,BUY,SELL
568,0.9886363636363636,0.003411298988795177,1.0013577832745868,BUY,BUY,BUY
569,-0.20114942528735633,0.003411298988795177,-0.200830481946542,SELL,BUY,SELL
570,-0.5625,0.003411298988795177,-0.5558972985346943,SELL,BUY,SELL
571,-0.5721231766612642,0.003411298988795177,-0.565217778916865,SELL,BUY,SELL
572,-0.5694164989939637,0.003411298988795177,-0.562640825227135,SELL,BUY,SELL
573,-0.4611872146118721,0.003411298988795177,-0.45665407652233003,SELL,BUY,SELL
574,-0.13411078717201166,0.003411298988795177,-0.1341705488838334,SELL,BUY,SELL
575,0.02881844380403458,0.003411298988795177,0.027841129436028973,BUY,BUY,BUY
576,0.11634756995581738,0.003411298988795177,0.11524991599458281,BUY,BUY,BUY
577,0.01673101673101673,0.003411298988795177,0.015820904545307494,BUY,BUY,BUY
578,0.024320457796852647,0.003411298988795177,0.023358167786602504,BUY,BUY,BUY
579,0.11969111969111969,0.003411298988795177,0.11810723518591422,BUY,BUY,BUY
580,0.46016260162601624,0.003411298988795177,0.46118601973546786,BUY,BUY,BUY
581,-0.7120315581854043,0.003411298988795177,-0.7015790223522282,SELL,BUY,SELL
