,Actual_OFI,VAR_Only_OFI,Combined_Model_OFI,actual_signal,forecasted_VAR_signal,forecasted_UDE_signal
332,0.6296296296296297,0.003411298988795177,0.6292613888311385,BUY,BUY,BUY
333,-0.02694136291600634,0.003411298988795177,-0.02712486390481187,SELL,BUY,SELL
334,0.6239600665557404,0.003411298988795177,0.6258802285949182,BUY,BUY,BUY
335,0.4804270462633452,0.003411298988795177,0.4811265357431864,BUY,BUY,BUY
336,-0.07742639040348964,0.003411298988795177,-0.0781125885026806,SELL,BUY,SELL
337,-0.13013698630136986,0.003411298988795177,-0.12890308425801714,SELL,BUY,SELL
338,-0.8173076923076923,0.003411298988795177,-0.8238916030154719,SELL,BUY,SELL
339,0.4189473684210526,0.003411298988795177,0.41907446087815614,BUY,BUY,BUY
340,0.511578947368421,0.003411298988795177,0.5123515443709394,BUY,BUY,BUY
341,-0.39906103286384975,0.003411298988795177,-0.4006800040541914,SELL,BUY,SELL
342,-0.0166358595194085,0.003411298988795177,-0.016596541886529936,SELL,BUY,SELL
343,0.08200455580865604,0.003411298988795177,0.08153977622506872,BUY,BUY,BUY
344,0.22905027932960895,0.003411298988795177,0.22854666974223273,BUY,BUY,BUY
345,0.1668726823238566,0.003411298988795177,0.16640112592534667,BUY,BUY,BUY
346,0.16241610738255033,0.003411298988795177,0.1620215097707042,BUY,BUY,BUY
347,-0.08256880733944955,0.003411298988795177,-0.08159418727693366,SELL,BUY,SELL
348,0.11440107671601615,0.003411298988795177,0.11406735030501983,BUY,BUY,BUY
349,0.1493975903614458,0.003411298988795177,0.14893035584447625,BUY,BUY,BUY
350,0.32,0.003411298988795177,0.3196278633971773,BUY,BUY,BUY
351,-0.6164383561643836,0.003411298988795177,-0.6193849581096657,SELL,BUY,SELL
352,0.1341991341991342,0.003411298988795177,0.1344040017476325,BUY,BUY,BUY
353,-0.18506493506493507,0.003411298988795177,-0.18561198952570543,SELL,BUY,SELL
354,0.11284046692607004,0.003411298988795177,0.11428351723747145,BUY,BUY,BUY
355,0.3717693836978131,0.003411298988795177,0.3696440823845427,BUY,BUY,BUY
356,0.4605263157894737,0.003411298988795177,0.4616843844944141,BUY,BUY,BUY
357,0.3395973154362416,0.003411298988795177,0.34074180799950904,BUY,BUY,BUY
358,-0.06349206349206349,0.003411298988795177,-0.05844607074063487,SELL,BUY,SELL
359,-0.09359605911330049,0.003411298988795177,-0.09420268676481006,SELL,BUY,SELL
360,-0.9955056179775281,0.003411298988795177,-1.0049876386174539,SELL,BUY,SELL
361,0.08321579689703808,0.003411298988795177,0.08294684893081541,BUY,BUY,BUY
362,-0.04716981132075472,0.003411298988795177,-0.04739217291953792,SELL,BUY,SELL
363,0.12946428571428573,0.003411298988795177,0.1297238251747715,BUY,BUY,BUY
364,0.21929824561403508,0.003411298988795177,0.2206579080990412,BUY,BUY,BUY
365,0.608540925266904,0.003411298988795177,0.6102397312918239,BUY,BUY,BUY
366,-0.8213399503722084,0.003411298988795177,-0.8281320656013398,SELL,BUY,SELL
367,-0.3849129593810445,0.003411298988795177,-0.3856227832676348,SELL,BUY,SELL
368,-0.8947368421052632,0.003411298988795177,-0.9102759711741858,SELL,BUY,SELL
369,-0.08300395256916997,0.003411298988795177,-0.08294971116383076,SELL,BUY,SELL
370,-0.2898550724637681,0.003411298988795177,-0.29356658321637735,SELL,BUY,SELL
371,-0.24352331606217617,0.003411298988795177,-0.24337380824736352,SELL,BUY,SELL
372,-0.03503184713375796,0.003411298988795177,-0.035219795275054026,SELL,BUY,SELL
373,-0.21142857142857144,0.003411298988795177,-0.21181288912084673,SELL,BUY,SELL
374,-0.570957095709571,0.003411298988795177,-0.5727979925409815,SELL,BUY,SELL
375,0.09959072305593451,0.003411298988795177,0.09928067705683892,BUY,BUY,BUY
376,-0.50814332247557,0.003411298988795177,-0.5092928820296583,SELL,BUY,SELL
377,-0.7725321888412017,0.003411298988795177,-0.7779404860630771,SELL,BUY,SELL
378,-0.12177121771217712,0.003411298988795177,-0.12029220323030285,SELL,BUY,SELL
379,0.21673003802281368,0.003411298988795177,0.21774284573422173,BUY,BUY,BUY
380,0.6923076923076923,0.003411298988795177,0.6942488554042616,BUY,BUY,BUY
381,-0.049586776859504134,0.003411298988795177,-0.04770422992401101,SELL,BUY,SELL
382,-0.45588235294117646,0.003411298988795177,-0.4605247328966844,SELL,BUY,SELL
383,-0.15471698113207547,0.003411298988795177,-0.15320843429966802,SELL,BUY,SELL
384,0.7843137254901961,0.003411298988795177,0.7869338247946353,BUY,BUY,BUY
385,0.20402298850574713,0.003411298988795177,0.2036073521742594,BUY,BUY,BUY
386,0.10065359477124183,0.003411298988795177,0.10030249273003654,BUY,BUY,BUY
387,0.7024793388429752,0.003411298988795177,0.6971758317089928,BUY,BUY,BUY
388,0.3641851106639839,0.003411298988795177,0.3661945096090249,BUY,BUY,BUY
389,0.8201438848920863,0.003411298988795177,0.8203416797633059,BUY,BUY,BUY
390,-0.30568356374807987,0.003411298988795177,-0.3070320465153381,SELL,BUY,SELL
391,-0.20430107526881722,0.003411298988795177,-0.2030702626357845,SELL,BUY,SELL
392,-0.011518324607329843,0.003411298988795177,-0.012112552499237471,SELL,BUY,SELL
393,0.6333333333333333,0.003411298988795177,0.6289872779137181,BUY,BUY,BUY
394,0.5353535353535354,0.003411298988795177,0.5344407554690171,BUY,BUY,BUY
395,0.9333333333333333,0.003411298988795177,0.9350826241153735,BUY,BUY,BUY
396,0.29983792544570503,0.003411298988795177,0.29922659169223476,BUY,BUY,BUY
397,0.08806818181818182,0.003411298988795177,0.08780444967918255,BUY,BUY,BUY
398,0.30824372759856633,0.003411298988795177,0.3076917500951976,BUY,BUY,BUY
399,0.4041666666666667,0.003411298988795177,0.40207378625086226,BUY,BUY,BUY
400,0.45660377358490567,0.003411298988795177,0.45670996674637454,BUY,BUY,BUY
401,0.33189655172413796,0.003411298988795177,0.331430819358597,BUY,BUY,BUY
402,0.36134453781512604,0.003411298988795177,0.36737084226512656,BUY,BUY,BUY
403,-0.3376,0.003411298988795177,-0.3373407479936648,SELL,BUY,SELL
404,0.45098039215686275,0.003411298988795177,0.45148478086004445,BUY,BUY,BUY
405,-0.46496815286624205,0.003411298988795177,-0.4656478135235314,SELL,BUY,SELL
406,0.25617685305591675,0.003411298988795177,0.25553732393619055,BUY,BUY,BUY
407,0.3114754098360656,0.003411298988795177,0.3121627983620225,BUY,BUY,BUY
408,-0.7219917012448133,0.003411298988795177,-0.7265299260598727,SELL,BUY,SELL
409,0.2281449893390192,0.003411298988795177,0.22809183424373905,BUY,BUY,BUY
410,-0.09567198177676538,0.003411298988795177,-0.09636383352094646,SELL,BUY,SELL
411,-0.2448700410396717,0.003411298988795177,-0.24592165382075792,SELL,BUY,SELL
412,-0.017828200972447326,0.003411298988795177,-0.01797214332444225,SELL,BUY,SELL
413,0.1530758226037196,0.003411298988795177,0.15275451037201018,BUY,BUY,BUY
414,0.5506072874493927,0.003411298988795177,0.5516998224718618,BUY,BUY,BUY
415,-0.06904761904761905,0.003411298988795177,-0.06962977523498173,SELL,BUY,SELL
416,-0.26170798898071623,0.003411298988795177,-0.261470452399431,SELL,BUY,SELL
417,0.34256055363321797,0.003411298988795177,0.34533709917386685,BUY,BUY,BUY
418,-0.04420549581839905,0.003411298988795177,-0.0447333783275321,SELL,BUY,SELL
419,-0.1360544217687075,0.003411298988795177,-0.13485029898031514,SELL,BUY,SELL
420,-0.843520782396088,0.003411298988795177,-0.8506068264605221,SELL,BUY,SELL
421,0.06060606060606061,0.003411298988795177,0.061538173904787066,BUY,BUY,BUY
422,0.04436860068259386,0.003411298988795177,0.04389718725230233,BUY,BUY,BUY
423,0.6190476190476191,0.003411298988795177,0.6207754714913241,BUY,BUY,BUY
424,0.3167259786476868,0.003411298988795177,0.3161302706843892,BUY,BUY,BUY
425,-0.019853709508881923,0.003411298988795177,-0.020461949605661577,SELL,BUY,SELL
426,0.06401137980085349,0.003411298988795177,0.06375569470223362,BUY,BUY,BUY
427,-0.9084967320261438,0.003411298988795177,-0.9162126783298981,SELL,BUY,SELL
428,0.28804347826086957,0.003411298988795177,0.2880948337275589,BUY,BUY,BUY
429,-0.38551859099804303,0.003411298988795177,-0.38627720556304423,SELL,BUY,SELL
430,-0.8229665071770335,0.003411298988795177,-0.829619805632352,SELL,BUY,SELL
431,0.25136612021857924,0.003411298988795177,0.25158687038853905,BUY,BUY,BUY
432,-0.08312342569269521,0.003411298988795177,-0.0836798679337098,SELL,BUY,SELL
433,-0.7368421052631579,0.003411298988795177,-0.7426342730773847,SELL,BUY,SELL
434,0.23796033994334279,0.003411298988795177,0.23744392748132778,BUY,BUY,BUY
435,0.7533333333333333,0.003411298988795177,0.7538920833051937,BUY,BUY,BUY
436,-0.16691285081240767,0.003411298988795177,-0.1675283023658386,SELL,BUY,SELL
437,-0.2571428571428571,0.003411298988795177,-0.28250473889739036,SELL,BUY,SELL
438,-0.28,0.003411298988795177,-0.2810016771423442,SELL,BUY,SELL
439,-0.2530446549391069,0.003411298988795177,-0.2541518256318811,SELL,BUY,SELL
440,0.2751677852348993,0.003411298988795177,0.2750033883866833,BUY,BUY,BUY
441,-0.6477064220183486,0.003411298988795177,-0.6508035038612879,SELL,BUY,SELL
442,-0.0766721044045677,0.003411298988795177,-0.0768984242427755,SELL,BUY,SELL
443,0.18446601941747573,0.003411298988795177,0.18420971293396454,BUY,BUY,BUY
444,0.45365853658536587,0.003411298988795177,0.4541898607106348,BUY,BUY,BUY
445,0.03225806451612903,0.003411298988795177,0.03173247185210783,BUY,BUY,BUY
446,0.22826086956521738,0.003411298988795177,0.22773630776526874,BUY,BUY,BUY
447,0.0730050933786078,0.003411298988795177,0.07294889818440405,BUY,BUY,BUY
448,0.8819875776397516,0.003411298988795177,0.8830439442856168,BUY,BUY,BUY
449,-0.23958333333333334,0.003411298988795177,-0.23940507086878346,SELL,BUY,SELL
450,-0.9779411764705882,0.003411298988795177,-0.9896730311376758,SELL,BUY,SELL
451,-0.8492239467849224,0.003411298988795177,-0.855984052860072,SELL,BUY,SELL
452,-0.3868378812199037,0.003411298988795177,-0.3869174459106109,SELL,BUY,SELL
453,-0.7310924369747899,0.003411298988795177,-0.7371211495278255,SELL,BUY,SELL
454,-0.30434782608695654,0.003411298988795177,-0.30810335345069206,SELL,BUY,SELL
455,-0.29338842975206614,0.003411298988795177,-0.2939890360631165,SELL,BUY,SELL
456,0.36024844720496896,0.003411298988795177,0.36023202611245025,BUY,BUY,BUY
457,-0.03680981595092025,0.003411298988795177,-0.035798838932921094,SELL,BUY,SELL
458,0.4402420574886536,0.003411298988795177,0.4406875901084259,BUY,BUY,BUY
459,-0.47674418604651164,0.003411298988795177,-0.48569149309803844,SELL,BUY,SELL
460,0.28055077452667815,0.003411298988795177,0.2800708751567978,BUY,BUY,BUY
461,-0.9760765550239234,0.003411298988795177,-0.9854420827509378,SELL,BUY,SELL
462,-0.48148148148148145,0.003411298988795177,-0.48434621098135067,SELL,BUY,SELL
463,-0.08121212121212121,0.003411298988795177,-0.08180434545569251,SELL,BUY,SELL
464,-0.04132231404958678,0.003411298988795177,-0.04113142621367302,SELL,BUY,SELL
465,0.3333333333333333,0.003411298988795177,0.3152899470499023,BUY,BUY,BUY
466,0.16736401673640167,0.003411298988795177,0.16745339305298387,BUY,BUY,BUY
467,0.2275132275132275,0.003411298988795177,0.22723748104573044,BUY,BUY,BUY
468,0.572107765451664,0.003411298988795177,0.5736820421009715,BUY,BUY,BUY
469,0.15105162523900573,0.003411298988795177,0.15105538318880024,BUY,BUY,BUY
470,0.978021978021978,0.003411298988795177,0.9740964690267968,BUY,BUY,BUY
471,-0.6544117647058824,0.003411298988795177,-0.6575999109035245,SELL,BUY,SELL
472,-0.4114114114114114,0.003411298988795177,-0.41439994192184276,SELL,BUY,SELL
473,-0.2916666666666667,0.003411298988795177,-0.29243317801704327,SELL,BUY,SELL
474,0.01694915254237288,0.003411298988795177,0.01639850723661033,BUY,BUY,BUY
475,-0.32748538011695905,0.003411298988795177,-0.3297729413002894,SELL,BUY,SELL
476,-0.3559322033898305,0.003411298988795177,-0.3559757750548409,SELL,BUY,SELL
477,0.2824427480916031,0.003411298988795177,0.2824222096986467,BUY,BUY,BUY
478,-0.031055900621118012,0.003411298988795177,-0.03169059263933782,SELL,BUY,SELL
479,0.9621749408983451,0.003411298988795177,0.9648350007348294,BUY,BUY,BUY
480,0.4264036418816389,0.003411298988795177,0.42671692332511774,BUY,BUY,BUY
481,-0.3713163064833006,0.003411298988795177,-0.3719913718993847,SELL,BUY,SELL
482,-0.22610015174506828,0.003411298988795177,-0.2269176003110911,SELL,BUY,SELL
483,-0.17541613316261204,0.003411298988795177,-0.17624456679763342,SELL,BUY,SELL
484,-0.12714776632302405,0.003411298988795177,-0.12589909392704723,SELL,BUY,SELL
485,-0.9314516129032258,0.003411298988795177,-0.9392883838100355,SELL,BUY,SELL
486,0.3397129186602871,0.003411298988795177,0.3393537058254397,BUY,BUY,BUY
487,0.2801047120418848,0.003411298988795177,0.27939199203043635,BUY,BUY,BUY
488,-0.1328125,0.003411298988795177,-0.13289090374111795,SELL,BUY,SELL
489,0.009523809523809525,0.003411298988795177,0.015524005725054515,BUY,BUY,BUY
490,-0.5064935064935064,0.003411298988795177,-0.5128308517450577,SELL,BUY,SELL
491,0.494199535962877,0.003411298988795177,0.4947452975507644,BUY,BUY,BUY
492,0.2798573975044563,0.003411298988795177,0.2794150951914314,BUY,BUY,BUY
493,-0.4309210526315789,0.003411298988795177,-0.4314146303140548,SELL,BUY,SELL
494,0.34782608695652173,0.003411298988795177,0.3480909475912586,BUY,BUY,BUY
495,0.9482758620689655,0.003411298988795177,0.9085264246388078,BUY,BUY,BUY
496,0.30158730158730157,0.003411298988795177,0.3013258458047008,BUY,BUY,BUY
497,0.43094841930116473,0.003411298988795177,0.4312641451809458,BUY,BUY,BUY
498,-0.10732984293193717,0.003411298988795177,-0.10790638502321162,SELL,BUY,SELL
499,-0.40828402366863903,0.003411298988795177,-0.4092391593950341,SELL,BUY,SELL
500,0.8141414141414142,0.003411298988795177,0.8168301906257408,BUY,BUY,BUY
501,0.1506849315068493,0.003411298988795177,0.15246107203283854,BUY,BUY,BUY
502,-0.46987951807228917,0.003411298988795177,-0.4708520919941327,SELL,BUY,SELL
503,0.8246268656716418,0.003411298988795177,0.8276200233780361,BUY,BUY,BUY
504,0.23397435897435898,0.003411298988795177,0.23358175348991037,BUY,BUY,BUY
505,0.15506715506715507,0.003411298988795177,0.15460319585079613,BUY,BUY,BUY
506,0.12396694214876033,0.003411298988795177,0.12412144459605864,BUY,BUY,BUY
507,-0.6171003717472119,0.003411298988795177,-0.6198680593644663,SELL,BUY,SELL
508,0.10198675496688742,0.003411298988795177,0.10164705441619344,BUY,BUY,BUY
509,0.0965034965034965,0.003411298988795177,0.09621959358147303,BUY,BUY,BUY
510,0.3669724770642202,0.003411298988795177,0.36502424192871746,BUY,BUY,BUY
511,0.09131403118040089,0.003411298988795177,0.09162556255244805,BUY,BUY,BUY
512,-0.36936936936936937,0.003411298988795177,-0.3697120890399451,SELL,BUY,SELL
513,-0.3090909090909091,0.003411298988795177,-0.32517160800177414,SELL,BUY,SELL
514,0.9874739039665971,0.003411298988795177,0.9908088819544819,BUY,BUY,BUY
515,0.38524590163934425,0.003411298988795177,0.3844451699281141,BUY,BUY,BUY
516,-0.14285714285714285,0.003411298988795177,-0.1431526948514899,SELL,BUY,SELL
517,-0.504950495049505,0.003411298988795177,-0.5219920582901534,SELL,BUY,SELL
518,0.0776255707762557,0.003411298988795177,0.07743958972810232,BUY,BUY,BUY
519,0.08928571428571429,0.003411298988795177,0.08928322586373101,BUY,BUY,BUY
520,-0.0012239902080783353,0.003411298988795177,-0.0016647822834537193,SELL,BUY,SELL
521,0.6023622047244095,0.003411298988795177,0.6038519704839117,BUY,BUY,BUY
522,-0.7948717948717948,0.003411298988795177,-0.8125068865613219,SELL,BUY,SELL
523,-0.02627511591962906,0.003411298988795177,-0.026489493707531033,SELL,BUY,SELL
524,0.822429906542056,0.003411298988795177,0.8246505171631898,BUY,BUY,BUY
525,-0.2071156289707751,0.003411298988795177,-0.20808460557959196,SELL,BUY,SELL
526,-0.7988505747126436,0.003411298988795177,-0.8060160373660227,SELL,BUY,SELL
527,-0.22869955156950672,0.003411298988795177,-0.22882934721378204,SELL,BUY,SELL
528,-0.6415094339622641,0.003411298988795177,-0.6589119316006907,SELL,BUY,SELL
529,0.20754716981132076,0.003411298988795177,0.20740445799583873,BUY,BUY,BUY
530,-0.1664025356576862,0.003411298988795177,-0.16691744480862739,SELL,BUY,SELL
531,0.7328646748681898,0.003411298988795177,0.7354563807964246,BUY,BUY,BUY
532,0.68,0.003411298988795177,0.6818401129861278,BUY,BUY,BUY
533,-0.5154639175257731,0.003411298988795177,-0.5168574764258123,SELL,BUY,SELL
534,0.8888888888888888,0.003411298988795177,0.8918754142244865,BUY,BUY,BUY
535,0.20521172638436483,0.003411298988795177,0.20491348749706967,BUY,BUY,BUY
536,0.7570093457943925,0.003411298988795177,0.7596027757614876,BUY,BUY,BUY
537,-0.3022113022113022,0.003411298988795177,-0.3034900250980472,SELL,BUY,SELL
538,-0.614406779661017,0.003411298988795177,-0.6176369146077401,SELL,BUY,SELL
539,-0.1411192214111922,0.003411298988795177,-0.14188128071142933,SELL,BUY,SELL
540,0.22285714285714286,0.003411298988795177,0.2226814828789676,BUY,BUY,BUY
541,0.6686046511627907,0.003411298988795177,0.6695073521447583,BUY,BUY,BUY
542,0.033816425120772944,0.003411298988795177,0.03431048393489052,BUY,BUY,BUY
543,0.33134328358208953,0.003411298988795177,0.33158265856181274,BUY,BUY,BUY
544,0.4149377593360996,0.003411298988795177,0.4150659859677316,BUY,BUY,BUY
545,-0.7674418604651163,0.003411298988795177,-0.7731088710534607,SELL,BUY,SELL
546,-0.4142581888246628,0.003411298988795177,-0.41516976237060915,SELL,BUY,SELL
547,0.3805970149253731,0.003411298988795177,0.37914528084602767,BUY,BUY,BUY
548,-0.39215686274509803,0.003411298988795177,-0.39871633235980214,SELL,BUY,SELL
549,-0.3,0.003411298988795177,-0.3008832230181222,SELL,BUY,SELL
550,0.5897435897435898,0.003411298988795177,0.5875568027813831,BUY,BUY,BUY
551,-0.45719489981785066,0.003411298988795177,-0.45825133052881073,SELL,BUY,SELL
552,0.34913793103448276,0.003411298988795177,0.3499013940629273,BUY,BUY,BUY
553,-0.4672897196261682,0.003411298988795177,-0.4739546494434843,SELL,BUY,SELL
554,-0.13231552162849872,0.003411298988795177,-0.1329988221730341,SELL,BUY,SELL
555,0.36936936936936937,0.003411298988795177,0.36639711992296653,BUY,BUY,BUY
556,-0.42628205128205127,0.003411298988795177,-0.42665612325841157,SELL,BUY,SELL
557,-0.19331742243436753,0.003411298988795177,-0.1931806086862524,SELL,BUY,SELL
558,0.03668261562998405,0.003411298988795177,0.03655391347021284,BUY,BUY,BUY
559,0.41732283464566927,0.003411298988795177,0.41699601479159537,BUY,BUY,BUY
560,-0.45918367346938777,0.003411298988795177,-0.46661428900815216,SELL,BUY,SELL
561,0.043663471778487756,0.003411298988795177,0.04313695117979801,BUY,BUY,BUY
562,0.36098310291858676,0.003411298988795177,0.3637660119992762,BUY,BUY,BUY
563,-0.38080495356037153,0.003411298988795177,-0.38375956043056936,SELL,BUY,SELL
564,0.8390804597701149,0.003411298988795177,0.8420705395991605,BUY,BUY,BUY
565,0.0,0.003411298988795177,9.319254649525141e-05,HOLD,BUY,BUY
566,-0.6474576271186441,0.003411298988795177,-0.6534969813418982,SELL,BUY,SELL
567,0.9344262295081968,0.003411298988795177,0.8723485392930256,BUY,BUY,BUY
568,0.5967479674796748,0.003411298988795177,0.5984892375684108,BUY,BUY,BUY
569,-0.42780748663101603,0.003411298988795177,-0.4302790022161046,SELL,BUY,SELL
570,-0.9080459770114943,0.003411298988795177,-0.9455768738269462,SELL,BUY,SELL
571,0.7435897435897436,0.003411298988795177,0.7373003003692193,BUY,BUY,BUY
572,-0.26136363636363635,0.003411298988795177,-0.2619772782189253,SELL,BUY,SELL
573,-0.27900552486187846,0.003411298988795177,-0.28022191922066075,SELL,BUY,SELL
574,0.7251184834123223,0.003411298988795177,0.7268728281657016,BUY,BUY,BUY
575,0.46259541984732827,0.003411298988795177,0.4632444243223871,BUY,BUY,BUY
576,0.7136258660508084,0.003411298988795177,0.7154023189957036,BUY,BUY,BUY
577,-0.12090680100755667,0.003411298988795177,-0.12156588892139494,SELL,BUY,SELL
578,-0.8283582089552238,0.003411298988795177,-0.8341235164140787,SELL,BUY,SELL
579,0.7611940298507462,0.003411298988795177,0.762943838194604,BUY,BUY,BUY
580,0.006493506493506494,0.003411298988795177,0.006373013457402095,BUY,BUY,BUY
581,0.26646706586826346,0.003411298988795177,0.2659089819522534,BUY,BUY,BUY
